0.949753914989,0.95,0.000249380158051,0.0157917750127,0.000334035161414
0.949885089171,0.95,0.000370645354935,0.019252151956,0.000378293952697
0.950274588118,0.95,0.000260783313298,0.0161487867438,0.000360827330043
0.950598170303,0.95,0.000219557744717,0.0148174810517,0.000393076736403
0.951203079885,0.95,8.75805102448e-05,0.00935844593107,0.000290332705908
0.951535380507,0.95,0.000114465036604,0.0106988334226,0.000390926865143
0.951934235977,0.95,0.000150997609329,0.012288108452,0.000540430391793
0.952071823204,0.95,0.000182171637007,0.0134970973549,0.000709391687517
0.9525,0.95,0.000279464285714,0.0167171853407,0.000999042909336
0.952857142857,0.95,0.000391836734694,0.0197948663722,0.00149635124733
0.953378378378,0.95,0.000157505478451,0.0125501186628,0.00145892166051
0.953571428571,0.95,0.000165816326531,0.0128769688409,0.00243351837096
0.9625,0.95,0.00046875,0.0216506350946,0.0108253175473
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
0.242849994226,0.240963855422,0.001845479956,0.0429590497567,0.00242818905686
0.242722526035,0.240963855422,0.00141694588484,0.0376423416493,0.00131452759058
0.245501976583,0.240963855422,0.00293078130058,0.0541366908905,0.00151494287648
0.248706152498,0.240963855422,0.00512908588247,0.0716176366719,0.00175619954748
0.253329761458,0.240963855422,0.0087376386785,0.0934753372741,0.0020792843465
0.259175043656,0.240963855422,0.0128012680299,0.113142688804,0.00233494926876
0.26120460143,0.240963855422,0.0137398241476,0.117216995984,0.00228610037092
0.262380171257,0.240963855422,0.0149106997703,0.122109376259,0.0027162257128
0.259467367741,0.240963855422,0.0136203043727,0.116706059709,0.00316463737035
0.251127798867,0.240963855422,0.00865039199559,0.0930074835462,0.00314243165515
0.24666740356,0.240963855422,0.00555102848982,0.0745052245807,0.00319145317619
0.248879691428,0.240963855422,0.00704480794214,0.0839333541695,0.0050339880575
0.254390743849,0.240963855422,0.0124356750724,0.111515358011,0.00916650596303
0.245750123783,0.228915662651,0.00797674166291,0.0893126064053,0.0104532499128
0.238286479251,0.228915662651,0.000143366863256,0.0119735902409,0.00230431851625
0.323795180723,0.240963855422,0.0468629034209,0.216478413291,0.0624919350936
0.364457831326,0.364457831326,0.018371679489,0.135542168675,0.0958427866065
0.376670797697,0.289156626506,0.0133719979963,0.11563735554,0.00590879284529
0.396541209374,0.289156626506,0.0159658876404,0.126356193518,0.00413671606043
0.404642452378,0.301204819277,0.0158156570131,0.125760315732,0.0033634891675
0.413496594866,0.313253012048,0.0178315886371,0.133534971588,0.00317850327678
0.414005157279,0.415094339623,0.0172830967095,0.131465192007,0.00284519371299
0.421094131322,0.527777777778,0.0180712285185,0.134429269575,0.00271366703951
0.423722072528,0.527777777778,0.0186626931245,0.136611467763,0.00262811572691
0.427943585866,0.527777777778,0.0189686405824,0.137726687982,0.00255972800412
0.430392268009,0.527777777778,0.0198859741732,0.141017637809,0.0025521725505
0.434210432642,0.527777777778,0.0202475102003,0.142293746174,0.00252689788669
0.435410110017,0.527777777778,0.0193991294104,0.139280757502,0.00289791157899
0.446445954556,0.527777777778,0.0169675053566,0.130259377231,0.00345794275777
0.468580807651,0.527777777778,0.014051019535,0.118536996482,0.00404914666594
0.477019134179,0.527777777778,0.00995717079406,0.0997856241854,0.00443601207734
0.489516696347,0.527777777778,0.00937217180511,0.0968099778179,0.00570458265013
0.501770263573,0.527777777778,0.00607498045075,0.077942160932,0.00620074538739
0.513472080709,0.527777777778,0.00364314773585,0.0603584934856,0.00766553633821
0.53529998783,0.527777777778,0.0254233752532,0.159447092332,0.0318894184664
0.426059794734,0.414491298527,0.0201256336766,0.14186484299,0.0579160796276
0.360586490104,0.324324324324,0.00701274645959,0.0837421426738,0.03745062472
0.311423546535,0.296875,0.00975321037856,0.0987583433364,0.00809059872788
0.308917056406,0.296875,0.00668927873805,0.0817880109677,0.00315504101976
0.304668783886,0.296875,0.002912049543,0.0539634092974,0.00160318789406
0.313087329877,0.296875,0.00883396979167,0.0939892003992,0.00239273714624
0.316107047872,0.296875,0.0110182495946,0.104967850291,0.00242090294332
0.312455936292,0.296875,0.00866128287334,0.0930660135245,0.00196725686832
0.312800534129,0.296875,0.00869966094981,0.0932719730134,0.00185398019731
0.311325097541,0.296875,0.00746035333407,0.0863733369395,0.00163904832586
0.312110644258,0.296875,0.00824689117755,0.0908123955061,0.00166495172944
0.31056466119,0.296875,0.00691822741358,0.0831758824034,0.00149292008429
0.313751459428,0.296875,0.00894013578547,0.0945522912756,0.00197844511927
0.315384895252,0.296875,0.0102793963951,0.101387358162,0.00276659635559
0.313398518814,0.296875,0.00943610682131,0.0971396253921,0.00346265368584
0.318142203529,0.296875,0.0136805737232,0.116963984727,0.00593794666756
0.311488877654,0.296875,0.00858763595743,0.092669498528,0.00706598301948
0.314624296762,0.296875,0.00712875565819,0.084431958749,0.00932395005414
0.328201695672,0.296875,0.014954168152,0.12228723626,0.0216175335029
0.335850345828,0.296875,0.00418900401656,0.0647225155302,0.0167112816516
0.339289449465,0.330729166666,0.00262176712252,0.0512031944562,0.0147810890513
0.334400100402,0.325301204819,0.00232170839483,0.0481841093601,0.0160613697867
0.31122161741,0.277108433735,0.00170641009501,0.0413087169374,0.00159947990751
0.319811738303,0.3125,0.00411423788763,0.0641423252434,0.00173231143521
0.3216265405,0.3125,0.00409208422397,0.0639694006848,0.00144015335107
0.321706603706,0.3125,0.00450536574897,0.0671220213415,0.00139686057531
0.319614928257,0.3125,0.00344284338016,0.0586757478023,0.0011393886092
0.318421096604,0.3125,0.0033550874327,0.0579231165658,0.00108671660787
0.320489543777,0.3125,0.00490628065123,0.0700448474281,0.00127186199
0.322553935997,0.3125,0.00674070791431,0.082101814318,0.00145455406609
0.321792732027,0.3125,0.00612802716461,0.0782817166688,0.00136810995601
0.320353564787,0.3125,0.00547425257274,0.073988192117,0.00128331097384
0.321993664629,0.3125,0.00499907865448,0.0707041629218,0.00149156934383
0.330814468077,0.34375,0.0074815097611,0.0864957210566,0.00243867711557
0.342510183886,0.34375,0.0117589676025,0.10843877352,0.00433062747119
0.350856912029,0.34375,0.0134332154229,0.115901749007,0.00700188072308
0.36410090615,0.34375,0.020162007168,0.141992982813,0.0141992982813
0.34548523353,0.34375,0.00186006363188,0.0431284550138,0.00657702773026
0.35374940241,0.34375,0.00751316218328,0.0866784989676,0.0210226239243
0.380391407668,0.34375,0.0132861036656,0.115265361951,0.034753814265
0.297098261467,0.28313253012,0.000801051272456,0.0283028491932,0.00895014677229
0.309130271084,0.3125,0.000471755598258,0.0217199355031,0.00686844668217
0.299698795181,0.313253012048,0.000867669825017,0.0294562357578,0.00172972972278
0.30606437814,0.313253012048,0.00185159675749,0.0430301842604,0.00130694877097
0.305909263972,0.289156626506,0.00146816523972,0.0383166444214,0.000946450689522
0.306547397006,0.289156626506,0.00199748790847,0.044693264688,0.000987590954195
0.308123563332,0.289156626506,0.00201241523846,0.0448599513872,0.000912096658004
0.308880255749,0.289156626506,0.0019364748775,0.0440053960044,0.000841294184884
0.309970956572,0.289156626506,0.00241303135807,0.0491226155459,0.000903349525147
0.309373337076,0.289156626506,0.00225278270254,0.0474634880992,0.000843004747292
0.309861855365,0.289156626506,0.0026133334102,0.0511207727856,0.000893152182545
0.308914933378,0.289156626506,0.00199541274042,0.0446700429866,0.000772819608181
0.312013584264,0.301204819277,0.00281889405189,0.0530932580644,0.00114317917404
0.31690936949,0.313253012048,0.00380452228688,0.0616808097132,0.00179788469281
0.319886111043,0.313253012048,0.00304344099107,0.0551673906495,0.00208364358773
0.320700730269,0.313253012048,0.0028226513348,0.0531286300858,0.00264324814002
0.324240338753,0.313253012048,0.00297025334917,0.0545000307263,0.00357810231271
0.332036794527,0.313253012048,0.00775540663186,0.08806478656,0.00723888086386
0.342420888864,0.313253012048,0.0156545659503,0.125118207909,0.0134918433371
0.341620569999,0.313253012048,0.0112324738533,0.105983365927,0.016162311783
0.338367871958,0.313253012048,0.00466768267348,0.0683204411101,0.0170801102775
0.334807607419,0.332467802244,0.000465703868778,0.0215801730479,0.00762974335068
0.320850422233,0.313253012048,0.00208766626826,0.0456909867289,0.00242502578367
0.329385758201,0.313253012048,0.00823898850972,0.0907688741239,0.00305461582101
0.34208532367,0.313253012048,0.0162936886163,0.127646733669,0.00344991172078
0.340638908094,0.313253012048,0.0166987834771,0.129223772879,0.0030934613987
0.335413100823,0.313253012048,0.0147248889411,0.121346153384,0.00263236766081
0.336822682251,0.313253012048,0.0161978620061,0.127270821503,0.00256342364296
0.344222827699,0.313253012048,0.0201842976857,0.142071452747,0.00271413559022
0.349665468013,0.313253012048,0.0228322690003,0.151103504262,0.0027962958008
0.348387919001,0.313253012048,0.0224987383469,0.149995794431,0.00270890021245
0.343936131839,0.313253012048,0.0202123865305,0.14217027302,0.00251206185025
0.343252719595,0.313253012048,0.0205958760213,0.143512633664,0.0031774231159
0.334710305513,0.313253012048,0.018390108017,0.135610132427,0.00416916714074
0.322131740729,0.313253012048,0.0121710492623,0.1103224785,0.00490928585928
0.324197048915,0.313253012048,0.0148513281517,0.12186602542,0.00800089654236
0.299288702267,0.313253012048,0.000595107592167,0.02439482716,0.00257144056506
0.304475346527,0.289156626506,0.00218746462876,0.0467703391987,0.00868503395416
0.303909308119,0.301204819277,0.00112818954513,0.033588532941,0.00867252191359
0.36654458069,0.289156626506,0.0376858570542,0.194128455035,0.0538415460503
0.444787301738,0.349397590361,0.0554253347759,0.235425858342,0.0652953849093
0.430282789813,0.343373493976,0.0419136644683,0.204728269832,0.0723823739493
0.2735128811,0.265060240964,0.00351885301212,0.0593199208708,0.00332649598073
0.341999866199,0.265060240964,0.0294959219963,0.171743768435,0.00547777549843
0.362763578665,0.265060240964,0.0343122591119,0.185235685309,0.00472024233859
0.375195770657,0.265060240964,0.0391043412333,0.197748176308,0.00446895666387
0.383637620087,0.265060240964,0.0418039351114,0.204460106406,0.00425129034156
0.380963618592,0.265060240964,0.0412134428626,0.203010942716,0.00394214584965
0.383837450763,0.265060240964,0.0423476798398,0.205785519023,0.00380757995691
0.37843794662,0.265060240964,0.0399675609731,0.199918885984,0.00356034298538
0.387043150277,0.265060240964,0.0444926939242,0.210932913326,0.00366134560227
0.387098414269,0.265060240964,0.0450172569212,0.21217270541,0.00363980256602
0.39107393366,0.265060240964,0.0450585771315,0.212270057077,0.00431322056566
0.406861707174,0.265060240964,0.0467981654221,0.216328836317,0.00523904613008
0.413480752394,0.265060240964,0.0482396295143,0.219635219203,0.00625490104768
0.42323129654,0.265060240964,0.050189734579,0.224030655445,0.00704931248519
0.425057948832,0.265060240964,0.0486586266646,0.22058700475,0.00805469855961
0.427668146137,0.265060240964,0.0456701617847,0.213705783227,0.00922208524195
0.425975536306,0.265060240964,0.0448177556949,0.211702044617,0.0111576774384
0.426845216756,0.265060240964,0.0422531085529,0.205555609393,0.0142527171082
0.450472100429,0.353693181818,0.0417566951265,0.204344550029,0.0217832022248
0.455949686472,0.450980392157,0.0282507787094,0.168079679644,0.0312116129523
0.338741402302,0.325301204819,0.00134821589451,0.0367180595145,0.00188608002871
0.337230653535,0.325301204819,0.000686870025495,0.0262082053085,0.00079491832766
0.337494478806,0.325301204819,0.000755716448241,0.0274902973473,0.000687902644996
0.337832863064,0.325301204819,0.00101778165581,0.0319026904164,0.000711589089812
0.33668143011,0.325301204819,0.000908421593908,0.0301400330774,0.000622138646172
0.33843093535,0.325301204819,0.0017049589562,0.0412911486423,0.000800601032731
0.340190190758,0.325301204819,0.00222769706246,0.0471984858069,0.000878424973364
0.340224621018,0.325301204819,0.00227564152186,0.0477036845732,0.000862788216953
0.341397680461,0.325301204819,0.00279645643798,0.0528815321069,0.000934676217057
0.340529026463,0.33734939759,0.00207160262182,0.045514861549,0.000793998069401
0.339731229292,0.33734939759,0.00188048157924,0.0433645198202,0.000936749470425
0.340671363505,0.33734939759,0.00220489521015,0.0469563117179,0.00143616759869
0.344149947588,0.358974358974,0.0028726377304,0.0535969936694,0.0024187984639
0.345231152971,0.359375,0.00154359405328,0.0392885995332,0.00304024310926
0.363601464518,0.359375,0.00430851129614,0.0656392511851,0.0091913336165
0.349007331929,0.346573795181,0.000474856363776,0.0217911992276,0.0054477998069
0.365015320971,0.350649350649,0.00370351343917,0.0608564987423,0.016878555897
0.412585346188,0.359375,0.0139528876599,0.118122341917,0.035615226136
0.419548513863,0.359375,0.0192180906837,0.138629328368,0.0370502464651
0.36930405313,0.357106854839,0.00564670006851,0.075144527868,0.0306776250398
0.326060688944,0.361445783133,0.00228696285563,0.0478222004474,0.00320241140619
0.331905086973,0.361445783133,0.00279253785444,0.0528444685321,0.0016795074598
0.33079229233,0.361445783133,0.00265277364553,0.0515050836863,0.00131546415866
0.332385924899,0.361445783133,0.0028214998409,0.0531177921313,0.00119767183084
0.328823273582,0.349397590361,0.0026462623572,0.051441834699,0.00105734647206
0.329494544651,0.349397590361,0.00313033800841,0.0559494236647,0.00107934872788
0.329609384421,0.349397590361,0.00322825044798,0.0568176948492,0.00105362582982
0.330879621792,0.352941176471,0.00348093302093,0.058999432378,0.00105676746061
0.332651862297,0.36,0.00420811967272,0.0648700213714,0.00113754548896
0.335260784771,0.361445783133,0.00486639918381,0.0697595813047,0.00120598219784
0.337259408603,0.361445783133,0.00439015010511,0.066258207832,0.00143531743376
0.342621079038,0.361445783133,0.00384510774948,0.0620089328201,0.00175317634531
0.355226236313,0.361445783133,0.00357567453217,0.0597969441708,0.00228305793738
0.367693467526,0.361445783133,0.0041018780644,0.0640459059144,0.00322249925196
0.377588182527,0.361445783133,0.0043328966536,0.0658247419562,0.00419683226147
0.393849613995,0.397590361446,0.00852024712833,0.0923051847316,0.00718594888542
0.396457163376,0.4,0.00995181523854,0.0997587852699,0.0112237402318
0.435682505934,0.4,0.0250196070964,0.158175873939,0.024407067232
0.392107635086,0.361445783133,0.0229801976522,0.151592208415,0.0323195674281
0.376630989771,0.359375,0.00940187280527,0.096963254923,0.0323210849743
0.946294536374,0.95,0.0026161054073,0.0511478778377,0.0031843277845
0.94729251986,0.95,0.00158112147108,0.0397633181599,0.00135121255573
0.948540921439,0.95,0.000821581958718,0.0286632510145,0.000798670264597
0.949057026981,0.95,0.000536365194466,0.0231595594618,0.000562032527628
0.94804350462,0.95,0.00106584746997,0.0326473194914,0.000715152517851
0.944865349011,0.95,0.00264698221276,0.0514488310145,0.0010434773631
0.944168812725,0.95,0.00316087492895,0.0562216588954,0.00108804792541
0.93748550875,0.95,0.00685107208806,0.0827712032537,0.00152549351513
0.933934459752,0.95,0.00897733205542,0.0947487839258,0.00169927349578
0.927689045991,0.95,0.0123119858012,0.110959388071,0.00196027860204
0.933488520295,0.95,0.00914770002436,0.0956436094277,0.00192173258444
0.937595133301,0.95,0.00691262081653,0.0831421723106,0.0020480604157
0.941993159345,0.95,0.00444598150678,0.0666781936376,0.00200044583392
0.94506065852,0.95,0.00259482223975,0.0509393977168,0.00181810506789
0.944941341722,0.95,0.00285738826622,0.0534545439249,0.0021660874303
0.943891743444,0.95,0.00341694830061,0.0584546687666,0.00289393733274
0.942480903382,0.95,0.00433018626489,0.0658041508181,0.00417016861586
0.923221945648,0.95,0.0150068035732,0.122502259461,0.010069623699
0.907579790236,0.95,0.0224741147151,0.149913690886,0.016760860179
0.858331949835,0.95,0.0442717793552,0.210408600953,0.0371953371385
0.412264667134,0.397590361446,0.0110285872273,0.105017080646,0.00583428225809
0.39833277115,0.385542168675,0.00399495209809,0.0632056334363,0.00216921172389
0.397118450565,0.397590361446,0.00256477499714,0.0506436076632,0.0014094884276
0.397612004287,0.397590361446,0.00218962345779,0.046793412547,0.00113691505006
0.396144600475,0.397590361446,0.00146397210313,0.0382618883895,0.000837739992411
0.394244007756,0.397590361446,0.00045519542829,0.0213353094257,0.000433433264381
0.394290156159,0.397590361446,0.00039571972527,0.0198927053281,0.000384189456786
0.394267088211,0.397590361446,0.000387944539183,0.0196963077551,0.000364496527964
0.394622308877,0.397590361446,0.000733519339935,0.0270835621722,0.000491859638182
0.39663800556,0.397590361446,0.00138581381529,0.0372265203221,0.000658592850803
0.39786272569,0.397590361446,0.00155647021974,0.0394521256682,0.00087520251305
0.397943173348,0.397590361446,0.00122754193822,0.0350362945845,0.00113256255901
0.397081045541,0.397590361446,0.000703742895302,0.0265281528815,0.0012763363506
0.403153559633,0.397590361446,0.00410360559424,0.0640593911479,0.00501751875365
0.402782040465,0.397590361446,0.00625594834906,0.0790945532199,0.0110754527629
0.409395399859,0.392405063291,0.00253203243054,0.0503193047501,0.0139560641094
nan,nan,nan,nan,nan
0.380612075467,0.389806416678,0.00144384905713,0.0379980138578,0.0155126241985
0.39476788272,0.397590361446,0.00059284654419,0.0243484402825,0.0140575785514
0.383572186847,0.379440840284,0.00316148072067,0.056227046167,0.0177805531991
0.282143756533,0.280898876404,0.000147135901004,0.0121299588212,0.000573727365126
0.291109240371,0.280898876404,0.00642139849061,0.080133628962,0.0025327817725
0.297927879292,0.280898876404,0.00971153531481,0.0985471223061,0.00258619125415
0.311910721407,0.280898876404,0.0174948037196,0.132267924001,0.00310982001044
0.317556566759,0.280898876404,0.0202163752403,0.142184300259,0.00302794057822
0.32122509938,0.280898876404,0.0220458357888,0.148478401759,0.00293685739742
0.321360926758,0.280898876404,0.0215161346794,0.146683791468,0.00277702650855
0.319362020375,0.280898876404,0.0200449139,0.141580061802,0.00258747522166
0.318377782281,0.280898876404,0.0189498473474,0.137658444519,0.002483256482
0.319497189721,0.280898876404,0.0192187776989,0.138631806231,0.00245683704634
0.322674777853,0.280898876404,0.0226424701114,0.150474150974,0.00321396857933
0.319453992453,0.280898876404,0.0222965954327,0.149320445461,0.00432858346546
0.307416147595,0.280898876404,0.016916399678,0.13006306039,0.00531423257957
0.303489565177,0.280898876404,0.013934994448,0.118046577452,0.00671543516171
0.291292460968,0.280898876404,0.00679905974907,0.0824564112066,0.00651875167741
0.285525859804,0.280898876404,0.00115647324845,0.0340069588239,0.00356489792781
0.284556354797,0.280898876404,0.00138856954602,0.0372635149446,0.0051185374275
0.283922587277,0.280898876404,0.000667012145133,0.0258265782699,0.00550624498816
0.398150271344,0.280898876404,0.0499864081355,0.223576403351,0.0745254677837
0.36497951339,0.318081017149,0.0114684914152,0.107091042647,0.0535455213235
0.27183050539,0.269662921348,0.00013445699892,0.0115955594483,0.000841230298651
0.274852766515,0.269662921348,0.00047072891626,0.0216962880756,0.000724014510508
0.278480657352,0.269662921348,0.000883701549765,0.0297271180871,0.000798205246053
0.28361640768,0.269662921348,0.00159577073791,0.0399470992428,0.000940257151693
0.285644168338,0.269662921348,0.00183356416394,0.0428201373648,0.000918160120245
0.288341848,0.269662921348,0.00224464321305,0.047377665762,0.000941732562095
0.290723500246,0.269662921348,0.00273810080379,0.0523268650292,0.000988531814195
0.292141757925,0.269662921348,0.00299991513259,0.0547714810151,0.000998323367306
0.292369664872,0.269662921348,0.00298041887962,0.0545932127615,0.000967047087225
0.291557825896,0.269662921348,0.00280640915694,0.0529755524458,0.000921348789841
0.29028875679,0.269662921348,0.00300152328078,0.0547861595732,0.00118347686495
0.283878618918,0.269662921348,0.00222165604956,0.0471344465286,0.00139295045149
0.278585424967,0.269662921348,0.00171219049326,0.041378623627,0.00171372748987
0.278223303343,0.269662921348,0.001344407791,0.0366661668436,0.00234731080088
0.279281913417,0.269662921348,0.00104108682536,0.0322658771051,0.00340112207851
0.275300981902,0.269662921348,0.000494906107807,0.0222464852911,0.00444929705822
0.33047752809,0.280898876404,0.019560799615,0.139859928553,0.0494479519482
0.312199036918,0.275280898876,0.0045352189607,0.0673440343364,0.0336720171682
0.397331460674,0.397331460674,0.0162992559336,0.127668539326,0.0902752899016
nan,nan,nan,nan,nan
0.443133462283,0.443133462283,0.000622584543318,0.0249516441005,0.0176434767452
0.418254113425,0.418181818182,2.22130593794e-06,0.00149040462222,7.22103398944e-05
0.418259352588,0.418181818182,4.22313782831e-06,0.00205502745196,6.70990248414e-05
0.418386816835,0.418181818182,1.08655088232e-05,0.00329628712694,8.87009344568e-05
0.418501662293,0.418181818182,1.69435653466e-05,0.00411625622947,9.89073251894e-05
0.418456470214,0.418181818182,2.35246697379e-05,0.00485022367916,0.000106501908789
0.418545602552,0.418181818182,2.39036147678e-05,0.00488913231237,9.93857472859e-05
0.418823559926,0.418181818182,0.00027446175323,0.0165668872523,0.000320136822662
0.418744679329,0.418181818182,0.000147224692408,0.0121336182736,0.00022415917401
0.4187789005,0.418181818182,4.90856231602e-05,0.00700611327058,0.000125489894246
0.41856016783,0.418181818182,5.90471879812e-05,0.00768421680988,0.000161317826526
0.418722145496,0.418181818182,6.37097335078e-05,0.00798183772748,0.000218701006539
0.419006389158,0.418181818182,0.000238026903045,0.0154281205286,0.000572591257352
0.419211397652,0.418181818182,0.000227217225925,0.015073726345,0.000832307301958
0.419887619514,0.418181818182,0.000578175596711,0.0240452822132,0.00204687035179
0.439501837622,0.418181818182,0.0108112446105,0.103977135037,0.0137721079751
0.421141470048,0.418181818182,9.45195586368e-05,0.00972211698329,0.00202720152617
0.435023066674,0.418181818182,0.00386514310361,0.0621702750807,0.0146536743659
0.506171397772,0.472727272727,0.0265246424218,0.16286387697,0.0491053065285
0.434255599473,0.427272727273,0.00100437264898,0.0316918388387,0.0129381390276
0.548687080337,0.55,0.000243757211246,0.015612725939,0.00102947266206
0.547170919903,0.55,0.00099742368864,0.031582015272,0.00110694906244
0.539878225572,0.55,0.00348434635739,0.0590283521487,0.00162531768806
0.53107985597,0.55,0.00638079875696,0.0798799020841,0.00192216805384
0.522459479568,0.55,0.00817394239423,0.0904098578377,0.00193592243838
0.517744564364,0.55,0.00889858682086,0.0943323211887,0.00185393496736
0.513377588915,0.55,0.0096931353992,0.0984537221196,0.00182760962078
0.510393325778,0.55,0.0100808676239,0.100403523962,0.0018015579242
0.505373043589,0.55,0.0101971239011,0.100980809569,0.00176697643618
0.505911291493,0.55,0.0100809719939,0.100404043713,0.00174201299355
0.511738079938,0.55,0.0088475360008,0.0940613416915,0.00191365085713
0.518585764044,0.55,0.00603261178698,0.077669889835,0.0019502985491
0.526257851766,0.55,0.0047593962351,0.0689883775363,0.00209537274315
0.536265702713,0.55,0.00308644725524,0.0555558030744,0.00193655355679
0.538525468549,0.55,0.00256033649056,0.0505997676928,0.00206229257109
0.539343414883,0.55,0.00190040266851,0.0435936081153,0.00216351444415
0.542154162933,0.55,0.00155861031734,0.0394792390674,0.00238502805485
0.544821453602,0.55,0.000745667115083,0.0273069059962,0.00207013120119
0.536564115444,0.55,0.0024047163054,0.0490379068211,0.00492849507364
0.543080324406,0.55,0.00308988254068,0.0555867119075,0.00763542209566
0.454028816448,0.436363636364,0.0025622700718,0.0506188707085,0.00235755584665
