0.0855320805739,0.0857165028216,0.000942771427196,0.0307045831627,0.000522220018866
0.0847366596226,0.0857165028216,0.000695251122856,0.0263676150392,0.00044787474126
0.0842308937953,0.0857165028216,0.000665204985862,0.0257915681156,0.000439104815938
0.083921848584,0.0857165028216,0.000548412049066,0.0234181990996,0.000399335027763
0.0840858178059,0.0857165028216,0.000524629362529,0.0229047890741,0.000389844043798
0.0846765981462,0.0857165028216,0.000999840774823,0.0316202589304,0.00053841707549
0.0834058836649,0.0857165028216,0.000377086934749,0.0194187263936,0.000330462705015
0.0836679647524,0.0857165028216,0.000435881677211,0.0208777795086,0.000354370041817
0.0834654769778,0.0857165028216,0.000521130194495,0.0228282762051,0.000388036267877
0.0829760499852,0.0857165028216,0.000226631045278,0.0150542700015,0.000257347348701
0.0830081392546,0.0857165028216,0.000158214691674,0.0125783421671,0.000214427789383
0.08294305937,0.0857165028216,0.000191022270664,0.013821080662,0.000235887593551
0.0823301078299,0.0857165028216,0.000220744192898,0.0148574625323,0.000254020114021
0.0819915994619,0.0857165028216,0.000249468242777,0.0157945637096,0.000269334226371
0.0818890433417,0.0857165028216,0.000271596818419,0.0164801947324,0.000283007825334
0.0811383118402,0.0857165028216,0.000328046329353,0.0181120492864,0.000312602121225
0.0833813716572,0.0857165028216,0.000369255983346,0.0192160345375,0.000329940667616
0.0842235643833,0.0857165028216,0.000362772677586,0.0190465922828,0.000324788914199
0.0838109937751,0.0857165028216,0.000373275149079,0.0193203299423,0.000329600575413
0.0837444813857,0.0857165028216,0.000368675682393,0.0192009292065,0.000327087998898
0.0839460440895,0.0857165028216,0.000369473939421,0.0192217049041,0.00032677878688
0.0839723953041,0.0857165028216,0.000367411720902,0.0191679868766,0.000326195686811
0.0839985844299,0.0857165028216,0.000400588080671,0.020014696617,0.000340703450394
0.0844600887686,0.0857165028216,0.000597750552318,0.0244489376521,0.000415524333217
0.0845367858241,0.0857165028216,0.000607477973966,0.0246470682631,0.000419437232074
0.0846677715227,0.0857165028216,0.000834362467184,0.0288853330807,0.000491634086575
0.0848509793024,0.0857165028216,0.000582287742411,0.02413063908,0.000409346818676
0.0848484391584,0.0857165028216,0.000376725459242,0.0194094167672,0.000331216787103
0.0850193318037,0.0857165028216,0.000378808517622,0.0194630038181,0.000330928817025
0.0842918310385,0.0857165028216,0.000355192122876,0.0188465414036,0.000320586179548
0.0848992788458,0.0857165028216,0.000591992959172,0.0243309054326,0.000414838494481
0.0856700700988,0.0857165028216,0.000752628016311,0.0274340667111,0.000468428305765
0.0861549077851,0.0857165028216,0.000952607924177,0.0308643471367,0.000528000830344
0.0855739547069,0.0857165028216,0.000538476217391,0.0232050903336,0.000396046666017
0.085011577179,0.0857165028216,0.000431240495061,0.020766330804,0.000353908714468
0.0851338424842,0.0857165028216,0.000517214768265,0.0227423562602,0.000387979591032
0.0841836658965,0.0857165028216,0.000345127598374,0.0185776101362,0.000316515681438
0.0837765552111,0.0857165028216,0.000245107664002,0.0156559146651,0.000266158534183
0.0832942335781,0.0857165028216,0.000221299996722,0.0148761553071,0.000252464806099
0.0831500278282,0.0857165028216,0.000220407957253,0.0148461428409,0.000251846680122
0.0832105982639,0.0857165028216,0.000515737993353,0.0227098655512,0.000386023517208
0.0834952541886,0.0857165028216,0.000652638582441,0.0255467920186,0.000433932414758
0.0826484337633,0.0857165028216,0.000246003136178,0.0156844871188,0.000266991750176
0.0835352601212,0.0857165028216,0.000218190698446,0.0147712795128,0.000250901834696
0.084124615056,0.0857165028216,0.000373613462705,0.0193290833385,0.000327658649256
0.0846195433131,0.0857165028216,0.000490470295507,0.0221465639661,0.000374773813232
0.084785950433,0.0857165028216,0.00054130942559,0.023266057371,0.000394566717941
0.0843711466367,0.0857165028216,0.000208497153149,0.0144394304995,0.000246333505457
0.0844783917804,0.0857165028216,0.000222719299695,0.0149237830223,0.000255340670917
0.0849620037252,0.0857165028216,0.00022323555366,0.0149410693613,0.000254152751019
0.0845883998608,0.0857165028216,0.000269629834375,0.0164204090806,0.000279600134047
0.0849590431341,0.0857165028216,0.000360041165778,0.0189747507435,0.000324508837932
0.0853980641968,0.0857165028216,0.00030912544188,0.0175819635388,0.00029998808413
0.0854929833967,0.0857165028216,0.000248783301414,0.0157728659861,0.000270582014677
0.0861710053621,0.0857165028216,0.000287715484476,0.0169621780581,0.000290089538716
0.085872178596,0.0857165028216,0.000317139498607,0.0178084108951,0.000304295044399
0.0859243635525,0.0857165028216,0.000367959821607,0.0191822788429,0.00032643890368
0.0868822859805,0.0857165028216,0.000495763296792,0.0222657426733,0.000378747974261
0.0866807612937,0.0857165028216,0.000364523211536,0.0190924909725,0.000323601541907
0.0864553390651,0.0857165028216,0.000383109991779,0.0195731957477,0.000332658180397
0.086007865834,0.0857165028216,0.000367887488238,0.0191803933286,0.000326738170035
0.0858679226326,0.0857165028216,0.000399560271752,0.0199890037709,0.000340118287162
0.0859761513006,0.0857165028216,0.000401209658422,0.0200302186314,0.000339837094987
0.0863841590105,0.0857165028216,0.000386629696228,0.0196629015211,0.000333989893212
0.0861118744176,0.0857165028216,0.000365887866255,0.0191281955828,0.000326038263001
0.0862087354113,0.0857165028216,0.000350927942735,0.0187330708304,0.000319118027321
0.0862560598012,0.0857165028216,0.000447670405998,0.0211582231295,0.000359544746154
0.0858288346076,0.0857165028216,0.00051718307463,0.022741659452,0.00038539650194
0.0861638337561,0.0857165028216,0.000500247797747,0.0223662200147,0.000381840714206
0.0857663637102,0.0857165028216,0.000526680650035,0.022949523961,0.000392428579577
0.0853662592765,0.0857165028216,0.000520121542153,0.0228061733343,0.000390434251187
0.0842311495787,0.0857165028216,0.000498144006098,0.022319139905,0.000381036952876
0.0853461686303,0.0857165028216,0.000525138397905,0.0229158983657,0.000391339012594
0.0852674011071,0.0857165028216,0.000549947105836,0.0234509510646,0.000401413816171
0.0856558782927,0.0857165028216,0.0006559937119,0.0256123741949,0.000437196018904
0.0860813174824,0.0857165028216,0.000660422621805,0.0256986891067,0.000440017663689
0.0851880590816,0.0857165028216,0.000867841466946,0.0294591491212,0.000502859384221
0.0830678859825,0.0857165028216,0.000622326760532,0.0249464779184,0.000425519505018
0.082387604691,0.0857165028216,0.00049374331083,0.0222203355247,0.000379460757985
0.0822195896773,0.0857165028216,0.00048493653394,0.0220212745757,0.000376171076387
0.0818333167944,0.0857165028216,0.00052782432864,0.0229744277108,0.000391029307179
0.0816487319385,0.0857165028216,0.000614232984754,0.0247837241906,0.000420002798312
0.0820116725066,0.0857165028216,0.000746349234631,0.0273193930136,0.000463240217726
0.0840143008018,0.0857165028216,0.00106469062269,0.0326295973418,0.000554719796654
0.0832958239645,0.0857165028216,0.000919070124288,0.0303161693538,0.000515241448756
0.0827208179376,0.0857165028216,0.000813352365005,0.0285193331795,0.000484563196139
0.0827629717093,0.0857165028216,0.000892030226414,0.0298668750694,0.000506218221516
0.0826544055079,0.0857165028216,0.000885012234779,0.0297491551944,0.000504948783748
0.0821458685571,0.0857165028216,0.000916169534303,0.0302682925568,0.000515920149734
0.0822010962703,0.0857165028216,0.000905141624367,0.0300855716975,0.000514377225344
0.0832256022132,0.0857165028216,0.000978707349486,0.0312842987693,0.0005341698416
0.082403102498,0.0857165028216,0.000804801820806,0.0283690292539,0.000484251344899
0.0831672657224,0.0857165028216,0.000818440558763,0.0286084001434,0.000489623002984
0.0829761594627,0.0857165028216,0.000777567856758,0.027884903743,0.000476612798293
0.0831737602097,0.0857165028216,0.000757806673052,0.0275282885965,0.000471898110131
0.082760362829,0.0857165028216,0.000799385779353,0.0282734111729,0.000484102526675
0.0823248119563,0.0857165028216,0.000768264472285,0.0277175841711,0.00047237495515
0.0812780468442,0.0857165028216,0.000748760191775,0.0273634828152,0.00046505877323
0.0814220030354,0.0857165028216,0.00085201705909,0.0291893312546,0.000495375229903
0.0820534352005,0.0857165028216,0.000878159493344,0.0296337559777,0.000503570701819
0.0821405061383,0.0857165028216,0.000909598722456,0.0301595544141,0.000512431689374
0.0827821495035,0.0857165028216,0.000924153544967,0.0303998938315,0.000515994128774
0.082384901242,0.0857165028216,0.000735282548843,0.0271160939083,0.000460256385418
0.0828969363817,0.0857165028216,0.000781387996483,0.0279533181659,0.00047433041793
0.0825953196592,0.0857165028216,0.000689874581979,0.0262654636734,0.000447043390688
0.0824141824025,0.0857165028216,0.000742012179457,0.0272399005038,0.00046362849842
0.0825725442186,0.0857165028216,0.000728761639505,0.0269955855559,0.000460070345145
0.0827938699831,0.0857165028216,0.000729912940696,0.0270169010195,0.000459566818951
0.0847126998038,0.0857165028216,0.000869404514809,0.0294856662602,0.000503385366692
0.0840576851522,0.0857165028216,0.000886578069414,0.0297754608598,0.00050737249573
0.0838248531282,0.0857165028216,0.000783186972116,0.027985477879,0.000477148437521
0.0836572353763,0.0857165028216,0.000721366791985,0.0268582723194,0.000459401113691
0.0833736752204,0.0857165028216,0.000620155003916,0.024902911555,0.000425023775116
0.0827461240073,0.0857165028216,0.00072345241747,0.0268970707972,0.000461416689374
0.0834092869188,0.0857165028216,0.000579274654504,0.0240681252802,0.00041325140771
0.0834757002074,0.0857165028216,0.000606044476492,0.0246179706006,0.0004250166917
0.0829344288913,0.0857165028216,0.00050725294187,0.0225222765694,0.00038659512055
0.0818654170938,0.0857165028216,0.000510882822959,0.0226027171588,0.000386837788741
0.0810815872141,0.0857165028216,0.000490745647137,0.0221527796707,0.000377044694899
0.0805821911056,0.0857165028216,0.000482041541501,0.0219554444615,0.000374555048986
0.0804959661841,0.0857165028216,0.000496604150772,0.0222846169088,0.000378631054453
0.0812771534237,0.0857165028216,0.000477228774235,0.0218455664663,0.000370157517136
0.0820610024358,0.0857165028216,0.000718010924585,0.0267957258641,0.000455015280611
0.0822571111763,0.0857165028216,0.000696213080163,0.0263858499989,0.000448832423103
0.0815284396024,0.0857165028216,0.000609473493736,0.0246875169617,0.000419155589039
0.0816647827537,0.0857165028216,0.000594823187557,0.0243889972643,0.000413908253722
0.082261629287,0.0857165028216,0.000797690316896,0.0282434119202,0.000480152407432
0.0816076584476,0.0857165028216,0.000766964973554,0.0276941324752,0.000471496222664
0.0820495438809,0.0857165028216,0.000773051255965,0.0278037993081,0.000474119761362
0.082522762131,0.0857165028216,0.000821445097425,0.028660863515,0.000490520895681
0.0819554299267,0.0857165028216,0.000686952397725,0.0262097767584,0.000447393512524
0.0820025996057,0.0857165028216,0.000554212379351,0.0235417157266,0.000402260902136
0.0824872241544,0.0857165028216,0.000507070857291,0.0225182338848,0.000384828694627
0.0833156682908,0.0857165028216,0.000520001256697,0.0228035360569,0.000390274735632
0.0837530485852,0.0857165028216,0.000580169246984,0.0240867027005,0.000412537898197
0.0845411586847,0.0857165028216,0.000459120837632,0.0214271052089,0.000368721083851
0.0841369594371,0.0857165028216,0.000432761825995,0.0208029283034,0.000355203643802
0.083928756494,0.0857165028216,0.000407160862147,0.0201782274283,0.000344085938292
0.084792248799,0.0857165028216,0.000538830130418,0.0232127148438,0.000393775355166
0.0855717277694,0.0857165028216,0.000785240305252,0.0280221395552,0.000477495980625
0.0854557974898,0.0857165028216,0.00064168258968,0.0253314545512,0.000431208832901
0.085022750903,0.0857165028216,0.000555646415672,0.0235721533949,0.000401028495284
0.0856729700997,0.0857165028216,0.000530528511205,0.0230332045362,0.000391916183743
0.0854279724145,0.0857165028216,0.000519117361354,0.02278414715,0.000387174308223
0.0859025250789,0.0857165028216,0.000543946818479,0.0233226674821,0.000397590395001
0.0858459592569,0.0857165028216,0.000483367347679,0.0219856168365,0.000373173974487
0.0868002397985,0.0857165028216,0.000602828514866,0.0245525663601,0.000416264791682
0.0871392442501,0.0857165028216,0.000612594731739,0.0247506511377,0.000420106423436
0.0877582633542,0.0857165028216,0.000592854982371,0.0243486135616,0.000414058536294
0.0881142814719,0.0857165028216,0.000680469343684,0.0260858073228,0.000445602101064
0.0885466751563,0.0857165028216,0.000871368324345,0.0295189485643,0.000503586763863
0.0891447447568,0.0857165028216,0.000998386804066,0.0315972594392,0.000541014065723
0.0903876832245,0.0857165028216,0.00133616135208,0.0365535408966,0.000626611669201
0.0902622903683,0.0857165028216,0.00125089789326,0.0353680349081,0.000609069914309
0.0895107104879,0.0857165028216,0.00108153582584,0.032886711995,0.00056879041167
0.0900271512261,0.0857165028216,0.00123240510158,0.0351056277764,0.000605900168241
0.0888751377693,0.0857165028216,0.00102829418317,0.0320670264162,0.00055108071431
0.087985856857,0.0857165028216,0.000924042414859,0.0303980659723,0.000517531043628
0.0888952096606,0.0857165028216,0.00123906322577,0.0352003299099,0.000599029823259
0.0896245931489,0.0857165028216,0.00139117932628,0.0372985164085,0.000635934426531
0.0890205963405,0.0857165028216,0.00143171621201,0.0378380260057,0.000642801456112
0.0899171782384,0.0857165028216,0.00152258742448,0.0390203462886,0.000662409240041
0.0882119492955,0.0857165028216,0.00121936464895,0.0349194021849,0.000594077048449
0.0887866601475,0.0857165028216,0.00116508599305,0.034133356018,0.000581546407777
0.0878204227363,0.0857165028216,0.00109548886581,0.0330981701279,0.000562360802847
0.0884991831439,0.0857165028216,0.00115041864285,0.033917821906,0.000577204444211
0.0893961005689,0.0857165028216,0.00148091888003,0.0384827088447,0.000653753482721
0.0894461180962,0.0857165028216,0.00135151738772,0.0367629893741,0.000626076193567
0.0905090857125,0.0857165028216,0.00133241751296,0.036502294626,0.00062190715452
0.0903757334853,0.0857165028216,0.00135079350847,0.0367531428381,0.000629201821472
0.0901138770672,0.0857165028216,0.00134132393396,0.0366240895308,0.000628745525187
0.0916757044366,0.0857165028216,0.00177588168838,0.0421412112827,0.000722397176753
0.0928068062848,0.0857165028216,0.00185685670854,0.0430912602339,0.000738683198421
0.0939128586083,0.0857165028216,0.00240188028693,0.0490089816965,0.000843729316975
0.0939846042071,0.0857165028216,0.00246438822075,0.0496426048949,0.000855779793639
0.0933255523512,0.0857165028216,0.00240760317855,0.0490673331102,0.000845862788474
0.097022870401,0.0857165028216,0.00411046830165,0.0641129339654,0.0011040833707
0.0975781681363,0.0857165028216,0.0037767703789,0.0614554340876,0.00105286872137
0.0970751483279,0.0857165028216,0.00364045373421,0.0603361726845,0.00103187765403
0.09825671882,0.0857165028216,0.00394702085445,0.0628253201699,0.00106837130771
0.0993211429018,0.0857165028216,0.00430899686736,0.0656429498679,0.00111774179877
0.100450290166,0.0857165028216,0.00442444095031,0.0665164712708,0.00112837069146
0.100762409197,0.0857165028216,0.00518787116499,0.0720268780734,0.0012236098706
0.0990180103971,0.0857165028216,0.00428027108781,0.0654237807514,0.00111498012624
0.100654242699,0.0857165028216,0.00506788330512,0.0711890673146,0.00121235462748
0.101965016967,0.0857165028216,0.00509172877609,0.071356350636,0.00121379617337
0.100899289104,0.0857165028216,0.00439560732715,0.0662993765216,0.00112728612946
0.100437735922,0.0857165028216,0.00413643955116,0.0643151580202,0.00109228613311
0.0998384473771,0.0857165028216,0.00397840629543,0.0630746089598,0.00107369785893
0.0990774601472,0.0857165028216,0.00367172149239,0.0605947315564,0.00103448573605
0.0988267090626,0.0857165028216,0.00322317118731,0.0567729793767,0.000969239995784
0.0969976237778,0.0857165028216,0.00234335873848,0.0484082507273,0.000825954300253
0.0986689501244,0.0857165028216,0.00289158356746,0.0537734466764,0.000919237793088
0.099262400258,0.0857165028216,0.00371446423814,0.0609464046367,0.00103897657127
0.0993432051099,0.0857165028216,0.0040455458301,0.0636046054158,0.00108873057283
0.101237276535,0.0857165028216,0.00492769089426,0.0701975134479,0.00120904468569
0.105314086966,0.0857165028216,0.00767541242281,0.0876094311294,0.00150160631019
0.103889630203,0.0857165028216,0.00780526237493,0.0883473959714,0.00150872473568
0.101353213297,0.0857165028216,0.00639234520009,0.0799521431864,0.00136159040181
0.10158281753,0.0857165028216,0.00648703637809,0.0805421403868,0.00136905963822
0.102914768064,0.0857165028216,0.00730219816153,0.0854529002523,0.00145379369597
0.102638486859,0.0857165028216,0.00706239213299,0.0840380397974,0.00143055129294
0.102704782908,0.0857165028216,0.00721317657247,0.0849304219492,0.00144198629188
0.101685966865,0.0857165028216,0.0073036753056,0.0854615428459,0.00145478310667
0.100635753581,0.0857165028216,0.00681927720259,0.0825789150001,0.00140510249773
0.100097302937,0.0857165028216,0.00694245111166,0.0833213724783,0.00141060666122
0.101618908239,0.0857165028216,0.00689047201961,0.0830088671144,0.00140672790758
0.0994416401649,0.0857165028216,0.0051853856674,0.0720096220473,0.00123097867336
0.0999586379389,0.0857165028216,0.00508267105572,0.0712928541701,0.00121394610114
0.0988951287838,0.0857165028216,0.00390513809316,0.0624911041122,0.0010684191434
0.0984916578117,0.0857165028216,0.00419022808064,0.0647319710857,0.00110576230073
0.100527152543,0.0857165028216,0.0053879672335,0.0734027740178,0.00125332993586
0.0990737683519,0.0857165028216,0.00472438911118,0.0687341917184,0.00117687942485
0.0996232305252,0.0857165028216,0.00452449164867,0.0672643415836,0.00114868553692
0.098430275593,0.0857165028216,0.00358491173254,0.0598741324158,0.00102743745243
0.0999445176241,0.0857165028216,0.00446065848055,0.0667881612305,0.00114743418922
0.103973085248,0.0857165028216,0.00762406608673,0.0873158982473,0.00149198012616
0.105511933839,0.0857165028216,0.00843284166738,0.0918305051025,0.00156252079707
0.102354259108,0.0857165028216,0.00654661620464,0.080911162423,0.00137672523809
0.102169924727,0.0857165028216,0.00609270123632,0.0780557572272,0.00132354939053
0.0998645574288,0.0857165028216,0.00542205237535,0.0736345868145,0.00125436583781
0.101297140424,0.0857165028216,0.00594771669069,0.0771214411866,0.00130959073028
0.0993465331188,0.0857165028216,0.00571980366406,0.0756293836023,0.00128425426416
0.100710101249,0.0857165028216,0.00610656851922,0.0781445360804,0.00133293462995
0.101020226013,0.0857165028216,0.00608861827606,0.0780295987178,0.00132731042842
0.100590346635,0.0857165028216,0.00645249340699,0.080327413795,0.00136422770149
0.106607935744,0.0857165028216,0.00920531810984,0.0959443490251,0.00162922046285
0.107730602724,0.0857165028216,0.00989527308058,0.0994749872108,0.00170024083467
0.107128596643,0.0857165028216,0.00940625894524,0.0969858698226,0.0016480949148
0.108503614039,0.0857165028216,0.00981418293785,0.0990665581205,0.00169301262425
0.107577113517,0.0857165028216,0.00977026250131,0.0988446382021,0.00168455271027
0.107605449055,0.0857165028216,0.00955239421495,0.0977363505302,0.00166445665477
0.105586105248,0.0857165028216,0.00860071202183,0.0927400238399,0.00158396943349
0.103431850076,0.0857165028216,0.00702139833146,0.0837937845634,0.00143096187587
0.103562089113,0.0857165028216,0.00739802454028,0.0860117697776,0.00147400625229
0.104474480357,0.0857165028216,0.00808940682085,0.0899411297508,0.00154475101533
0.107546356247,0.0857165028216,0.0086983983822,0.0932652045631,0.00160019118506
0.111429533057,0.0857165028216,0.0103639105261,0.101803293297,0.00173902079498
0.108786341868,0.0857165028216,0.00908736452061,0.0953276692289,0.00161944929629
0.106216542116,0.0857165028216,0.00742750842753,0.0861829938418,0.00146727672696
0.10495475179,0.0857165028216,0.00730357504625,0.0854609562681,0.00145393075141
0.102535491446,0.0857165028216,0.00624161185431,0.0790038724007,0.00134407763006
0.101843122321,0.0857165028216,0.00540322949499,0.0735066629292,0.00125037372827
0.10209313416,0.0857165028216,0.00627444983035,0.0792114248726,0.00134975906896
0.100337469275,0.0857165028216,0.00554075441061,0.0744362439313,0.00126563701977
0.10045008403,0.0857165028216,0.00603194798758,0.077665616508,0.00132035509188
0.101330701459,0.0857165028216,0.00726199410026,0.0852173345057,0.00144790145389
0.103052630233,0.0857165028216,0.00875436329412,0.0935647545506,0.0015929521672
0.100909555642,0.0857165028216,0.00765562136586,0.0874964077312,0.00149528282476
0.0999821235759,0.0857165028216,0.00740674782731,0.086062464683,0.00147206758693
0.0980899152582,0.0857165028216,0.00658681974994,0.0811592246756,0.00138819942544
0.0994398125268,0.0857165028216,0.00723309450115,0.0850476013839,0.00145364587439
0.0987367384174,0.0857165028216,0.00711727102055,0.084363920135,0.0014455543671
0.0982233310242,0.0857165028216,0.00632234678875,0.0795131862571,0.00136024352568
0.0945713286455,0.0857165028216,0.00480464724869,0.0693155628174,0.00118892695021
0.0934145444051,0.0857165028216,0.00502037348713,0.0708545939733,0.00121194241366
0.0926912247179,0.0857165028216,0.00486664047904,0.0697613107606,0.001195517875
0.0927550543568,0.0857165028216,0.00407448578175,0.0638316988787,0.0010884796536
0.091188638629,0.0857165028216,0.00249653156427,0.0499653036043,0.000847356539173
0.0927846573442,0.0857165028216,0.00314312663217,0.0560635945349,0.000951735353017
0.0911806075662,0.0857165028216,0.00201986445551,0.0449429021706,0.000764604918745
0.0923128282488,0.0857165028216,0.00232512654705,0.0482195660189,0.000819165546462
0.0908254913179,0.0857165028216,0.00177229436839,0.0420986266805,0.000717671322278
0.0911659491717,0.0857165028216,0.00155318583903,0.0394104787972,0.000672040773833
0.093043821415,0.0857165028216,0.00255604139039,0.050557307982,0.000861619322342
0.0922967403226,0.0857165028216,0.00213676410013,0.0462251457556,0.000785624027566
0.0931828298757,0.0857165028216,0.00301649349504,0.0549226136946,0.000934523076308
0.0937706906953,0.0857165028216,0.00318129904246,0.0564030056155,0.000967019190489
0.0935699087745,0.0857165028216,0.00308342347516,0.0555285825064,0.000951607878863
0.092287464359,0.0857165028216,0.00223238810635,0.0472481545285,0.000809704013351
0.0915751379125,0.0857165028216,0.00187328692433,0.043281484775,0.00074347499465
0.0914368356573,0.0857165028216,0.00181747923911,0.0426319040052,0.000732965832727
0.0918022572346,0.0857165028216,0.00142562988162,0.0377575142405,0.000652740299714
0.0932667149539,0.0857165028216,0.00186223928194,0.0431536705501,0.000747032744175
0.0937669808173,0.0857165028216,0.00147984837322,0.0384687973977,0.000665434612555
0.0933107573756,0.0857165028216,0.0014209285574,0.0376952060268,0.000654406991381
0.0886554614304,0.0857165028216,0.000987196971621,0.0314196908263,0.000539637421053
0.0861581605876,0.0857165028216,0.000658616051271,0.0256635159569,0.000438772720133
0.0861583291304,0.0857165028216,0.000607283441892,0.0246431215939,0.000419248670511
0.0873521902794,0.0857165028216,0.000719494621042,0.026823396896,0.000457202232898
0.0879282313578,0.0857165028216,0.000718071739306,0.0267968606241,0.00045635234742
0.0872801886945,0.0857165028216,0.000786905179928,0.028051830242,0.000477655304289
0.0889009147856,0.0857165028216,0.00120108495079,0.0346566725291,0.000590291080608
0.0875526110377,0.0857165028216,0.000888812796097,0.0298129635578,0.000508011539994
0.0879822548036,0.0857165028216,0.00101207902179,0.0318131894313,0.000542252769103
0.0870330584419,0.0857165028216,0.000691577603609,0.0262978630997,0.000446625524658
0.0868572762199,0.0857165028216,0.000615181447833,0.0248028516069,0.00042270083291
0.0867873429611,0.0857165028216,0.000686009474232,0.0261917825707,0.00044728188988
0.0869163999673,0.0857165028216,0.000742184251655,0.0272430587793,0.000466119139912
0.0868669870438,0.0857165028216,0.000799110802577,0.028268547939,0.000485731090448
0.086213122042,0.0857165028216,0.000430432210097,0.0207468602467,0.000355544384195
0.0861728430443,0.0857165028216,0.000357489637251,0.0189073963636,0.000325361527469
0.0872038649151,0.0857165028216,0.000417453321802,0.0204316744738,0.000353163737628
0.0871862476038,0.0857165028216,0.000407409629274,0.0201843907333,0.000348265651136
0.0872542299094,0.0857165028216,0.000389541612471,0.0197368085685,0.000341408009902
0.087921036842,0.0857165028216,0.000423329857432,0.0205749813471,0.000356815428976
0.0891019930828,0.0857165028216,0.000392208907129,0.0198042648722,0.000339490598297
0.0895260682994,0.0857165028216,0.000380294418102,0.0195011388924,0.000333706465776
0.090255649983,0.0857165028216,0.000399825226789,0.0199956301923,0.000341220370908
0.0905634900492,0.0857165028216,0.000443031903863,0.0210483230653,0.000358870929648
0.0908557752985,0.0857165028216,0.000485691585949,0.0220384116022,0.000374880994214
0.0909470907833,0.0857165028216,0.000512901372379,0.0226473259432,0.000385797397797
0.0903947884813,0.0857165028216,0.00050456780021,0.0224625866767,0.000380667134165
0.0895250402132,0.0857165028216,0.000457111765893,0.0213801722606,0.000363526369317
0.0897190447978,0.0857165028216,0.000486530813446,0.022057443493,0.000375639753377
0.0896563690777,0.0857165028216,0.000480778775837,0.0219266681426,0.000373520985789
0.0895537529728,0.0857165028216,0.000543998568513,0.0233237768921,0.000396287101305
0.0898874558123,0.0857165028216,0.000497795586772,0.0223113331465,0.000381571536298
0.0893606898431,0.0857165028216,0.000460474065055,0.0214586594422,0.000367796685942
0.0891049522838,0.0857165028216,0.000465088363168,0.0215659074274,0.000370616081317
0.0892267761855,0.0857165028216,0.000499317001962,0.0223454022555,0.000386647266086
0.0898138755973,0.0857165028216,0.000684322938222,0.0261595668584,0.000453732660034
0.0899026488649,0.0857165028216,0.000656172765223,0.025615869402,0.000445308225051
0.0901434679897,0.0857165028216,0.000706547688122,0.0265809647703,0.000464975120787
0.0897421690005,0.0857165028216,0.00052954726899,0.0230118940765,0.000402727024611
0.0889712753758,0.0857165028216,0.000486614966854,0.0220593510071,0.000386293438891
0.0885073846826,0.0857165028216,0.000419624431504,0.0204847365495,0.000352818221707
